"ID","length"
278,17.3616364493603
279,126.016192793525
280,51.7507795718277
281,84.0167479902854
282,41.6245885575197
283,54.5459802250893
284,113.165143561519
285,36.6847953886102
286,86.097561262078
287,29.2858379119689
288,107.909638776364
289,76.7238257158755
290,86.3170837005121
291,44.9482354690896
292,24.407689989183
293,31.8793554162676
294,52.4828608025687
295,136.050731002339
296,108.281055949389
297,68.889283514424
298,10.9622715536939
299,90.3480522075441
300,79.4515404572312
301,14.1127736149309
302,43.3092394542946
303,56.7279423282645
304,60.1437953019237
305,44.1901768052398
306,55.4440882758637
307,10.2541483627014
308,38.0249578467626
309,21.4462017889331
310,2.7573091668406
311,37.6952237196322
312,71.6374293859152
313,29.4228341986083
314,21.937170427415
315,53.9401127408298
316,67.2559446743817
317,24.1686353425714
318,45.8466509348286
319,20.9637350877967
320,76.7718583100974
321,48.5510385198905
322,63.7016931067219
323,84.1490446545577
324,139.887364404983
325,45.994215854636
326,57.0426360909546
327,37.009116833177
328,27.3678607585527
329,32.9267219111703
330,55.4375921962723
331,61.1554474411559
332,42.0330292372285
333,47.5158988132783
334,71.010541248909
335,59.7947969407289
336,120.460824735486
337,31.9162464357163
338,76.3410758643769
339,179.482174971676
340,97.1881439290555
341,47.7361903499348
342,92.4664706862848
343,40.166264208714
344,24.4009736810839
345,80.416227170692
346,44.5227459448784
347,102.515463139424
348,60.4958084016751
349,49.6247989893389
350,5.9579538220322
351,98.3888273140825
352,25.7829454246863
353,25.5554808187538
354,17.371596014279
355,44.3401128694556
356,100.536274143788
357,13.4471036611722
358,80.6789053558328
359,16.8197561746085
360,194.579921349262
361,28.4186366228957
362,140.711465125128
363,112.440902576241
364,99.6274409809927
365,67.0969520026598
366,90.0140378261953
367,23.7660022359084
368,94.3093377602514
369,92.9634899050303
370,46.1226546085669
371,40.9162822666812
372,44.8886983108381
373,133.643531784729
374,39.4878404045324
375,45.2420354330758
376,56.4202956977231
377,89.3990616092945
378,35.0857753646102
379,37.348697941839
380,45.4122280839286
381,94.7612157570145
382,46.9265211237625
383,16.7267693742626
384,125.322173997846
385,123.281443254121
386,27.6135323156659
387,62.3878413765561
388,59.1926936156867
389,30.2992427158095
390,68.3698027621748
391,38.6335299172513
392,37.7241829275584
393,109.665890863822
394,74.2923983526173
395,21.0166442597099
396,50.7969236612048
397,125.000152848052
398,78.7032205623008
399,22.2747954393483
400,26.6830303779447
401,37.827333470256
402,110.255844885057
403,22.3350553446198
404,47.6850374991822
405,78.4596584905699
406,20.2920478684853
407,25.7932261581838
408,92.891377065821
409,35.5941344178453
410,39.5600068189161
411,61.0904542810156
412,105.229962322087
413,67.2632827027542
414,50.4460724124216
415,39.0916897251752
416,86.5566417801878
417,34.1485660458657
418,54.6583947036737
419,10.2911912153236
420,29.0648502545154
421,50.3839902402297
422,39.9379680138033
423,73.7739153501445
424,86.3959157937858
425,35.4069720940735
426,49.4028978337833
427,109.451293169806
428,40.8401929147563
429,54.1448379596455
430,53.8699258973792
431,51.7114932135593
432,35.7346686188812
433,79.4552270603369
434,68.3708610643672
435,69.3661046899679
436,64.3957870902464
437,50.3092727501972
438,27.8049342127252
439,57.5579721216903
440,21.4621813766986
441,66.6142197957585
442,47.4290316820381
443,32.1790441804603
444,59.1235637493362
445,33.3813684378231
446,120.575231520113
447,142.97365956808
448,33.5944007738961
449,49.8037740362545
450,27.2526756508741
451,51.090784793922
452,110.557800004783
453,88.8354815112542
454,125.355641065077
455,74.8393655730283
456,20.3847133716278
457,67.1256152733958
458,55.7656232671313
459,128.889443247711
460,36.7020568609251
461,62.7531520161078
462,97.5121413507789
463,40.3183232499218
464,120.646414762657
465,51.0637396637125
466,24.2981639402728
467,86.0413059103567
468,70.0167413620198
469,86.5571294651925
470,102.647615077532
471,97.2815685395671
472,39.8832127554039
473,49.9953091870557
474,34.3965586877214
475,44.9878298588311
476,146.487993171441
477,28.8416263415504
478,21.3387222474692
479,84.1088560148252
480,39.9967011039695
481,48.172086779909
482,41.4226616364781
483,50.519886062562
484,128.866595421559
485,128.652767827696
486,84.2357517057039
487,33.801674364719
488,92.665440424927
489,39.7857838615226
490,81.8802636474706
491,38.3528486122163
492,43.3832628153785
493,113.902208632098
494,86.6697618632462
495,26.7297195928185
496,93.1960539101364
497,59.865104460378
498,57.7140005918382
499,17.027174063584
500,111.261237361508
501,189.983922302667
502,60.8789702036015
503,78.0247607308928
504,78.0784716903901
505,46.2043310480761
506,91.1555692545245
507,58.9560226405285
508,71.031266646231
509,46.5578935424075
510,87.5829141985303
511,25.1591351216716
512,68.8706594180958
513,39.3902870252687
514,85.6066799255895
515,18.8910062831061
516,49.2375673139806
517,53.7372875382239
518,58.6151430849915
519,36.1027049012337
520,50.0464970236281
521,74.1059867316798
522,30.6126390084503
523,150.571774227068
524,38.5800658620865
525,112.008292578269
526,12.7864729718188
527,101.552049177948
528,45.2301278971738
529,158.554892258561
530,50.2879006146709
531,130.5500302827
532,83.1045135331391
533,62.5927137422178
534,81.9510826714307
535,31.3994093787876
536,72.6591356836737
537,131.75554406138
538,18.0310228307379
539,65.0210748957747
540,97.1395237053288
541,18.7319139618383
542,24.9178730489839
543,65.0273308825555
544,28.9809905190701
545,31.4446598101048
546,143.572623994906
547,50.2946112111956
548,45.9630763699876
549,61.0563143106362
550,37.0770910170247
551,48.7041825557442
552,45.5347232671386
553,24.0085433695672
554,109.942069438828
555,73.729011949037
556,18.8634816380761
557,82.4137774065285
558,36.5074157964643
559,33.4512782313643
560,29.4356307919033
561,29.9950286562106
562,89.1876876651142
563,43.3363028566652
564,23.630209696264
565,146.177909562875
566,55.1255053683123
567,19.3205594222483
568,33.2128454661628
569,76.2309677455822
570,125.579097941594
571,85.1333019671464
572,24.1897380269373
573,54.3209740434615
574,77.7665437940343
575,65.0760344161659
576,38.6594732214287
577,55.2573431401675
578,71.1617964990599
579,63.2980112897463
580,64.5816125313967
581,62.8037130429265
582,63.7200026509609
583,75.226856704253
584,27.7725909741498
585,61.7628656920685
586,29.7576938750602
587,101.319001749133
588,114.644057861217
589,40.0781893414416
590,32.1183172176422
591,99.9858852727245
592,140.321758500702
593,26.9226682219978
594,40.5512634390176
595,43.3434645745744
596,59.5901844965213
597,106.083714629423
598,93.356707729345
599,113.551352896049
600,91.4700189067188
601,108.774421626224
602,75.1920513449728
603,95.7400063047631
604,57.6252104516743
605,27.5692247234551
606,92.7054317650153
607,88.0874945139107
608,56.4432568343128
609,60.625072718805
610,33.8809529989582
611,47.5795809915187
612,89.6016161658226
613,71.6101418117141
614,22.5754617376151
615,63.8495157028038
616,91.1784668592437
617,76.5732717257503
618,62.4207262088258
619,19.4882772267953
620,111.978521821213
621,36.6638813347296
622,27.3852242064298
623,10.6915875398362
624,56.0635826551127
625,118.695066058568
626,64.097710457191
627,86.3779362523298
628,41.8274265589715
629,52.5014231203438
630,50.1720757632216
631,81.5656885229131
632,50.1880393355585
633,84.7414533756452
634,49.2528272798462
635,45.0100706793302
636,91.5101953120268
637,85.3434186643984
638,51.5626440271105
639,71.6987939841622
640,45.8169103028581
641,66.7299067286979
642,99.3935297799486
643,54.5506379357346
644,42.1362193322867
645,20.9815579907249
646,138.322786601641
647,106.678366822559
648,119.89729016154
649,35.3129020543348
650,93.1971688619028
651,29.7350439433154
652,118.029906572661
653,45.3779905162793
654,102.207584917233
655,35.1518203722655
656,31.945253663546
657,50.0778517999423
658,61.0492946809812
659,57.4500476645143
660,33.5698693847038
661,26.749728917225
662,35.4218056175567
663,38.5373498918318
664,91.2427838572896
665,29.6044155968067
666,9.07409586690725
667,72.0903803821617
668,73.698470136836
669,75.2536971529027
670,44.0535255796366
671,46.329751481036
672,72.2834006864721
673,25.7493684078333
674,45.5279026363147
675,62.0934191923388
676,62.8099965900446
677,103.102970359791
678,64.3700314183021
679,50.3908412637203
680,60.4336641654333
681,153.358469192576
682,7.07539172619757
683,95.6744028466719
684,45.0318024645304
685,69.0270371856594
686,101.927577680084
687,60.8072900593871
688,69.7347897577668
689,103.717920273261
690,29.1123490289912
691,86.8235905564811
692,114.557736407071
693,77.7153865075675
694,31.2362853364118
695,135.445904764454
696,77.0713216830722
697,85.0207073762518
698,41.8955854256918
699,67.1927665831555
700,124.69123046864
701,62.4926113268761
702,47.9500611378607
703,35.7836549599881
704,114.529669730039
705,66.256790639174
706,30.7795106974509
707,36.1018912717189
708,33.787080513102
709,82.5363221936755
710,115.760025175564
711,36.9580326956574
712,12.806444796564
713,76.5184902128153
714,90.4564455586809
715,55.5839939894553
716,180.430531055785
717,48.0366174311176
718,101.329593245854
719,50.6215343707229
720,75.5789184619367
721,127.749702920641
722,31.9375651662786
723,32.2052920402948
724,45.6640562438931
725,52.9096279208683
726,57.5154632295402
727,59.0798902423035
728,57.5731108703
729,77.5508046093346
730,34.2694691287491
731,19.2348616718256
732,118.657608382387
733,36.6574549784273
734,55.0939471820764
735,119.633278988157
736,106.044651670006
737,82.1070849482727
738,50.3666287612767
739,82.1657880135238
740,127.953876417428
741,54.4023059443721
742,62.4715620558373
743,17.0093064013775
744,28.3755391675899
745,138.835542829314
746,78.8378898097435
747,72.097168534214
748,57.1137568076819
749,65.0137535254153
750,60.3450076502007
751,64.8551090973791
752,21.8204772573767
753,36.5793501548377
754,36.863735011458
755,26.0872505022415
756,14.6653519194681
757,70.4012435337378
758,34.8363419239078
759,37.6642155744945
760,68.3085038405679
761,97.1192665584865
762,36.83273993036
763,55.8964977696907
764,70.2255749609225
765,24.8797997088975
766,91.9219104672995
767,77.452396169828
768,19.4144521258208
769,66.1005138878693
770,11.8229353640584
771,50.5111847074209
772,46.5529675348584
773,9.89855465779287
774,94.6313765943255
775,126.541042481546
776,44.4883353048317
777,59.4870193961988
778,28.6583778512877
779,12.2812418712654
780,76.9028579775552
781,90.335513938383
782,24.3781831837415
783,30.7790434173768
784,22.755429851871
785,86.6082034573147
786,30.801857243721
787,112.837255734018
788,29.5428914526409
789,55.1836733669425
790,249.346519162222
791,80.8930188414249
792,58.8588920999398
793,54.7964692841134
794,83.4190896360587
795,121.786853038616
796,47.6250758877644
797,79.6992261763406
798,92.0110956173552
799,44.9180966090344
800,67.5639427603093
801,40.0132908866794
802,53.6154202444159
803,92.8654886158212
804,15.7110034556788
805,29.0332276555381
806,110.8715059001
807,59.1534209073579
808,37.5041555488624
809,46.5064933782643
810,35.4304764700908
811,62.2611882910736
812,67.5918557532917
813,64.6856824617798
814,134.853139501042
815,22.382437653043
816,27.5654302267866
817,84.5787544599259
818,130.911592927603
819,28.6497400854667
820,41.0950582799746
821,69.8443721515969
822,56.4759809480206
823,39.140779619662
824,23.5446611844207
825,76.115898513891
826,21.9209388489
827,69.8587614944082
828,62.2449714187809
829,40.9668539828628
830,88.4630997791374
831,64.6549435085153
832,20.9020309969744
833,152.227769083734
834,89.2811405836768
835,35.278553028981
836,18.0879195864843
837,59.9957039270945
838,21.9192741073856
839,118.216170099028
840,44.6372745562827
841,120.39756690626
842,72.3608040105577
843,29.7126946712212
844,38.6877128881902
845,42.6612451975378
846,69.1021706742466
847,129.308679239595
848,63.5368812832627
849,27.7526420387676
850,48.9010196920432
851,20.3746988035963
852,26.0330427858383
853,77.8615446956397
854,30.5477464323168
855,35.6082004658551
856,82.6981106072559
857,49.5103443664592
858,50.9049945743947
859,134.104657849184
860,92.8731062990774
861,62.7511757485707
862,92.5524302011684
863,30.4643628852371
864,11.9560775220848
865,41.7892994071459
866,75.1877270259507
867,22.4276443479821
868,36.3685744734266
869,119.224088676517
870,59.1278389481587
871,53.554049551686
872,112.990858223176
873,85.3031918746363
874,38.4127510219269
875,57.0358469700749
876,11.2920311338951
877,104.255086011177
878,39.2324827871195
879,47.310246034214
880,50.9558298223886
881,63.5796679782899
882,43.5748817244051
883,95.5895873251745
884,54.896338551584
885,43.2042303504855
886,46.4702161501053
887,51.3146580102556
888,49.4105460046379
889,103.822563928472
890,64.1713443520971
891,38.0674573192713
892,28.2692144621311
893,88.9642716502212
894,80.5729210967394
895,17.6444936905635
896,45.581822605102
897,44.4215318746459
898,95.9063572544838
899,129.184930918309
900,116.094393736146
901,63.2110722809779
902,33.0331708257303
903,113.58892026775
904,43.435331244784
905,50.9556697048177
906,21.9402672420309
907,47.4994156970354
908,39.6195299459496
909,49.0716372399444
910,42.8983855633072
911,50.4244726047485
912,88.8842063549834
913,22.826163180402
914,27.5833415758493
915,55.8590449597267
916,19.9890346980763
917,81.2470725040792
918,91.7620845394209
919,56.9580119187224
920,97.4117719483893
921,21.205307828112
922,127.443221725014
923,65.8571581348049
924,89.9742314339546
925,22.7710213930038
926,133.285343653954
927,83.9381118369127
928,20.3925439096449
929,28.0231320570009
930,12.3639873843099
931,63.5837038497797
932,45.7064074345214
933,77.5129756589807
934,79.9538252526778
935,41.5738453151372
936,146.653487005859
937,41.242727890345
938,48.515292323277
939,146.312463173686
940,17.675614942372
941,62.8712175247562
942,80.4073332546864
943,45.9179158338233
944,102.884242283453
945,107.543107250278
946,123.448069521192
947,90.4636611539174
948,31.3835851264637
949,80.2593966315118
950,111.486979674708
951,76.9065557877887
952,85.86596196786
953,86.7070368881692
954,85.5821831332064
955,25.3354761629343
956,77.4280797646606
957,72.070213091401
958,126.596467181332
959,32.0544590322886
960,72.2631118940695
961,24.8760103875743
962,73.7010332215835
963,51.6191974321064
964,42.6595078698166
965,116.32876117128
966,124.678164414063
967,13.8027845532568
968,15.5759936847771
969,81.5677143206989
970,50.2567151046503
971,62.8585602827057
972,35.3744818690819
973,73.7720871625734
974,113.139585249412
975,105.601416276829
976,71.6561679290527
977,39.5388515120826
978,153.006433770199
