"ID","length"
582,55.1019872877702
583,43.4436950538237
584,73.6398783715092
585,61.8556364274728
586,61.9358918417141
587,43.7780293309109
588,62.4540244627425
589,76.7559217441285
590,45.2952992887524
591,35.282046488862
592,85.1780805437402
593,54.1045944622011
594,44.3955909271235
595,40.1676279424313
596,70.3477321484038
597,21.9948116418143
598,64.4213391294139
599,54.2602280366046
600,64.6507185853347
601,55.797567742789
602,59.4968957255871
603,37.4236507581577
604,89.0682344725487
605,62.3182210957675
606,81.1582186243285
607,77.1797190137039
608,98.6769333331155
609,71.6336588941589
610,68.9923208844943
611,60.0032990950707
612,99.0507322423841
613,80.9154119787645
614,66.7226076764552
615,138.243786621922
616,41.3564022065736
617,25.5443476909436
618,51.0683211183427
619,76.2492180420054
620,179.428877986316
621,28.4170632888817
622,22.8652677577439
623,61.5055057735473
624,171.815493741841
625,41.170560149922
626,25.9619492821099
627,67.6250578258797
628,31.9068740287705
629,56.5747565874136
630,93.3140612841579
631,28.708108042801
632,26.7785325392945
633,76.3633591537693
634,27.3703947040627
635,56.7222514271899
636,12.2404325816903
637,30.651837135581
638,106.036835348589
639,16.5439086265681
640,23.3197274751915
641,29.585313007523
642,105.608951204562
643,96.8230244861764
644,33.3119617801932
645,69.0338425978374
646,49.9348166365765
647,50.6761003121442
648,96.0749120935943
649,82.6573860870846
650,16.1531413111492
651,56.9701296158852
652,76.4523553376299
653,40.5235928020267
654,9.25282088982122
655,45.7629108010964
656,53.3215054313841
657,20.3900926906603
658,40.9719168275673
659,74.8291389548122
660,65.7758529038128
661,105.8731645328
662,91.7757227955609
663,62.0604548618822
664,25.2378863734065
665,147.839143745606
666,239.81880294207
667,96.1892642663768
668,77.5242871206355
669,62.8784610151996
670,66.4915267426807
671,143.973251882856
672,33.6230122866645
673,47.5081644421216
674,52.682756304257
675,18.7511048540374
676,38.9742421738716
677,5.9754664857053
678,70.4970320728239
679,48.3550813077013
680,23.9535731145242
681,119.797684738095
682,112.32668396644
683,44.9989371495013
684,28.6612555006519
685,58.1972865897003
686,104.49871927871
687,54.8560716107164
688,43.5733384716216
689,74.8622895224985
690,116.687411028529
691,103.917967718301
692,117.838467534725
693,82.8609935301889
694,71.9344433697537
695,105.163959739621
696,43.8657236264059
697,50.5290526026085
698,93.3153916606198
699,86.4063127955599
700,91.5801997746818
701,48.8916823538263
702,51.2190835648622
703,62.7005465606629
704,42.7479774498181
705,55.3653492015687
706,124.816697843491
707,15.8733960881755
708,18.8224430901519
709,19.2551132734432
710,36.8113372726515
711,26.642420586643
712,44.1681068531623
713,21.5421174940748
714,17.2216140917055
715,45.6956549751227
716,130.730784896921
717,44.027313534662
718,106.3334886429
719,27.938713883668
720,62.0436662385195
721,77.413066480966
722,49.3942872542249
723,55.8364750829925
724,16.8426398671251
725,43.6579045796558
726,78.1474900720434
727,70.9175694416991
728,22.9194407708027
729,84.9666067587009
730,52.4284099865327
731,39.5063786538469
732,41.1392627181059
733,111.193151926999
734,48.8816732396292
735,24.9415360079607
736,7.70134925007362
737,41.6810020717192
738,76.3855777054113
739,232.772732108956
740,28.7393741974149
741,34.7210090421034
742,42.1744652959237
743,24.4457494153187
744,58.2010003689164
745,45.784296619894
746,33.7362311121067
747,17.5391595005365
748,27.5790150638131
749,15.29149406056
750,33.7744829157365
751,38.7096939973626
752,18.3042098692042
753,47.5354031702137
754,66.7844750663712
755,16.199755550132
756,109.708077134133
757,83.4633921487749
758,15.3762607771814
759,101.54865228311
760,117.520344354251
761,69.7294637745864
762,43.8871444906864
763,11.2672879942018
764,63.6738566406927
765,66.1697333649058
766,62.4215136444942
767,19.1575856429058
768,66.0836065652714
769,16.1889111918459
770,115.24789124472
771,44.6449418029092
772,118.973142701477
773,20.9998513738705
774,39.9936387047749
775,83.3615328324401
776,46.8594620133747
777,116.271955378257
778,33.8238687097634
779,40.8499402386038
780,68.2268881209532
781,20.236893020146
782,35.4809664907678
783,68.9198027505111
784,42.3507152849038
785,72.65101364176
786,91.9233192700905
787,192.689259503318
788,118.466285119054
789,171.584739975123
790,65.5672876110392
791,49.0961059350924
792,36.8361847098871
793,49.1432529503188
794,148.898528848751
795,46.6959013777014
796,35.0367174565725
797,82.6834316031701
798,48.1358938565997
799,28.1306956523874
800,19.9993505242831
801,62.4943887230221
802,101.796501167571
803,39.8273451342377
804,129.831328021736
805,16.1286280058566
806,7.20631362404962
807,107.85629657448
808,122.297161778389
809,68.5925035899137
810,82.4432678238312
811,46.3210030755738
812,75.5717843653229
813,65.7027016646492
814,121.299593552817
815,68.3949804223756
816,67.8407899624602
817,113.890319513043
818,226.132165872043
819,78.8728081264048
820,96.7384823237984
821,19.4305263628713
822,53.3991492608387
823,91.6433664323502
824,123.84251030219
825,63.7230071144866
826,95.1685119016403
827,60.017840666248
828,51.6156005882242
829,35.8685076255371
830,54.4561442657416
831,22.0831151238408
832,62.0815673644591
833,75.9450697822329
834,28.6514640331342
835,32.9845645323112
836,50.0587263241088
837,178.920526424299
838,77.0881155845325
839,68.0014327927271
840,38.751081437636
841,61.4215414301261
842,47.6408230891729
843,203.10727108948
844,114.59559305983
845,140.94382433649
846,92.6464247624261
847,59.9586839158693
848,32.1842355649373
849,128.648315908051
850,34.3792509021719
851,61.7660147135421
852,25.382132980822
853,73.3246613429514
854,56.0164291991399
855,60.6216493591334
856,36.7418927895233
857,85.7725435619765
858,61.2036292608331
859,28.4991637195578
860,17.901060259343
861,55.7510477124052
862,71.376961506064
863,69.5606350321024
864,52.5553691937785
865,46.9979238573264
866,90.6936958155458
867,44.3331601022782
868,63.7801723865065
869,28.958039078454
870,41.9283518260476
871,28.2580270832191
872,98.2479035076309
873,60.3951068720265
874,78.3028243206
875,48.2720813126869
876,57.5643896178204
877,52.41494126647
878,47.304529619522
879,83.805770981346
880,58.1979517130524
881,28.6725586957476
882,142.158030767351
883,44.6567937183409
884,48.4561855311875
885,43.0178891156566
886,86.2609528433195
887,48.5306443705512
888,85.0324240886082
889,12.5516652866537
890,120.982193638855
891,77.5972108574411
892,49.0128445886947
893,123.926622195915
894,44.8028259821644
895,24.9846014354876
896,81.9594360931372
897,72.20336390313
898,37.9351396477612
899,55.4742553317299
900,53.7549988102713
901,77.035077593162
902,73.2535875097246
903,64.9112415631555
904,85.924938534296
905,41.0357553515399
906,37.4512159527522
907,79.8815106292505
908,50.9509673813422
909,45.7615520387867
910,90.1264181639566
911,57.2211855021096
912,33.2901471784196
913,53.9513175759754
914,8.99890961375348
915,76.3579794680959
916,139.98985457775
917,29.5929356640093
918,64.3820648353074
919,48.931623147229
920,20.7738827832785
921,83.9223070648197
922,114.302842790833
923,116.715793354486
924,173.111741326515
925,28.5135378879407
926,47.7881289537238
927,131.666706436092
928,31.341919660304
929,32.4983000620227
930,185.867941969159
931,28.4574490915668
932,31.0189776185349
933,161.296470064656
934,79.9077490338354
935,123.453339062117
936,59.264752599598
937,33.5108777870468
938,122.541481098917
939,56.6635219422546
940,26.8320310314344
941,73.9323787275156
942,54.9737461695988
943,42.6729916485564
944,50.2407033980558
945,55.1937192265676
946,78.6043587696699
947,31.1441024502061
948,12.9439513744175
949,27.3765454945364
950,111.204093722579
951,38.6364811605089
952,121.366107192595
953,41.5127795927542
954,105.433874969833
955,84.6971957815797
956,57.5779285696016
957,85.3235760453541
958,36.2771466406834
959,62.3008682798427
960,126.580027770002
961,59.2701087804722
962,38.8342980086742
963,15.9862357414219
964,28.8427116416801
965,67.0936617994056
966,87.4611421573147
967,120.059842255112
968,88.1873592650692
969,38.1141408912235
970,74.2949561867864
971,101.54147464634
972,39.3848385701053
973,85.6697028134947
974,126.272920761366
975,49.8044924325124
976,36.6326024650199
977,70.8821334273634
978,21.9419083383676
